|02-08-2021 02:03:40.786|INFO |simpletest.client||||client.cpp:155|int main(int, char **)|SimpleClientParams: clientInitialRetryTimeoutMilli: 1100, clientMinRetryTimeoutMilli: 1000, clientMaxRetryTimeoutMilli: 2000, clientSendsRequestToAllReplicasFirstThresh: 2, clientSendsRequestToAllReplicasPeriodThresh: 2, clientPeriodicResetThresh: 30
|02-08-2021 02:03:53.051|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4779 Time 857460597
|02-08-2021 02:03:53.056|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5260 Time 857460602
|02-08-2021 02:03:53.057|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 333 Time 857460603
|02-08-2021 02:03:53.062|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5391 Time 857460608
|02-08-2021 02:03:53.068|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6096 Time 857460614
|02-08-2021 02:03:53.074|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5815 Time 857460620
|02-08-2021 02:03:53.079|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5335 Time 857460625
|02-08-2021 02:03:53.085|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5708 Time 857460631
|02-08-2021 02:03:53.091|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6050 Time 857460637
|02-08-2021 02:03:53.091|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 285 Time 857460637
|02-08-2021 02:03:53.098|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6236 Time 857460644
|02-08-2021 02:03:53.105|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7231 Time 857460651
|02-08-2021 02:03:53.127|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 21680 Time 857460673
|02-08-2021 02:03:53.139|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 12744 Time 857460685
|02-08-2021 02:03:53.148|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 8076 Time 857460694
Iterations count: 100
Total iterations count: 2400
|02-08-2021 02:03:53.157|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 9280 Time 857460703
|02-08-2021 02:03:53.157|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 141 Time 857460703
|02-08-2021 02:03:53.162|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5476 Time 857460708
|02-08-2021 02:03:53.168|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5820 Time 857460714
|02-08-2021 02:03:53.174|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5213 Time 857460720
|02-08-2021 02:03:53.179|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5411 Time 857460725
|02-08-2021 02:03:53.184|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5437 Time 857460730
|02-08-2021 02:03:53.191|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6310 Time 857460737
|02-08-2021 02:03:53.191|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 333 Time 857460737
|02-08-2021 02:03:53.197|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5768 Time 857460743
|02-08-2021 02:03:53.202|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5471 Time 857460748
|02-08-2021 02:03:53.207|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5013 Time 857460753
|02-08-2021 02:03:53.214|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6451 Time 857460760
|02-08-2021 02:03:53.220|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5821 Time 857460766
|02-08-2021 02:03:53.225|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5544 Time 857460771
|02-08-2021 02:03:53.226|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 238 Time 857460772
|02-08-2021 02:03:53.231|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5297 Time 857460777
|02-08-2021 02:03:53.237|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6194 Time 857460783
|02-08-2021 02:03:53.242|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5069 Time 857460788
|02-08-2021 02:03:53.247|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5335 Time 857460794
|02-08-2021 02:03:53.253|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5381 Time 857460799
|02-08-2021 02:03:53.258|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5258 Time 857460804
|02-08-2021 02:03:53.258|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 318 Time 857460805
|02-08-2021 02:03:53.264|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5684 Time 857460810
|02-08-2021 02:03:53.270|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6049 Time 857460816
|02-08-2021 02:03:53.275|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5221 Time 857460822
|02-08-2021 02:03:53.281|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5229 Time 857460827
|02-08-2021 02:03:53.286|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5541 Time 857460832
|02-08-2021 02:03:53.292|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6174 Time 857460839
|02-08-2021 02:03:53.293|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 210 Time 857460839
|02-08-2021 02:03:53.298|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5432 Time 857460844
|02-08-2021 02:03:53.304|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5987 Time 857460850
|02-08-2021 02:03:53.310|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5908 Time 857460856
|02-08-2021 02:03:53.317|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7254 Time 857460863
|02-08-2021 02:03:53.323|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5604 Time 857460869
|02-08-2021 02:03:53.329|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5570 Time 857460875
|02-08-2021 02:03:53.329|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 109 Time 857460875
|02-08-2021 02:03:53.334|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4998 Time 857460880
|02-08-2021 02:03:53.340|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6091 Time 857460886
|02-08-2021 02:03:53.345|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4799 Time 857460891
|02-08-2021 02:03:53.350|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5770 Time 857460896
|02-08-2021 02:03:53.356|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5412 Time 857460902
|02-08-2021 02:03:53.362|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5980 Time 857460908
|02-08-2021 02:03:53.362|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 378 Time 857460908
|02-08-2021 02:03:53.367|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4597 Time 857460913
|02-08-2021 02:03:53.372|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4962 Time 857460918
|02-08-2021 02:03:53.377|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5446 Time 857460923
|02-08-2021 02:03:53.383|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5983 Time 857460929
|02-08-2021 02:03:53.389|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5518 Time 857460935
|02-08-2021 02:03:53.395|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6262 Time 857460941
|02-08-2021 02:03:53.395|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 126 Time 857460941
|02-08-2021 02:03:53.401|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5557 Time 857460947
|02-08-2021 02:03:53.407|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6616 Time 857460953
|02-08-2021 02:03:53.413|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5086 Time 857460959
|02-08-2021 02:03:53.418|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5724 Time 857460964
|02-08-2021 02:03:53.424|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5601 Time 857460970
|02-08-2021 02:03:53.429|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4925 Time 857460975
|02-08-2021 02:03:53.429|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 290 Time 857460975
|02-08-2021 02:03:53.435|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5807 Time 857460981
|02-08-2021 02:03:53.441|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6162 Time 857460987
|02-08-2021 02:03:53.447|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5767 Time 857460993
|02-08-2021 02:03:53.453|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6027 Time 857460999
|02-08-2021 02:03:53.459|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6348 Time 857461005
|02-08-2021 02:03:53.465|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5418 Time 857461011
|02-08-2021 02:03:53.465|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 138 Time 857461011
|02-08-2021 02:03:53.471|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5874 Time 857461017
|02-08-2021 02:03:53.477|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6156 Time 857461023
|02-08-2021 02:03:53.483|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5554 Time 857461029
|02-08-2021 02:03:53.488|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5482 Time 857461034
|02-08-2021 02:03:53.494|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5437 Time 857461040
|02-08-2021 02:03:53.499|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5155 Time 857461045
|02-08-2021 02:03:53.499|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 384 Time 857461045
|02-08-2021 02:03:53.504|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5317 Time 857461050
|02-08-2021 02:03:53.510|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5371 Time 857461056
|02-08-2021 02:03:53.515|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4916 Time 857461061
|02-08-2021 02:03:53.520|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5573 Time 857461066
|02-08-2021 02:03:53.526|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5547 Time 857461072
|02-08-2021 02:03:53.531|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5377 Time 857461077
|02-08-2021 02:03:53.531|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 104 Time 857461077
|02-08-2021 02:03:53.537|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5415 Time 857461083
|02-08-2021 02:03:53.543|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5844 Time 857461089
|02-08-2021 02:03:53.548|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5526 Time 857461094
|02-08-2021 02:03:53.554|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5738 Time 857461100
|02-08-2021 02:03:53.560|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6342 Time 857461106
|02-08-2021 02:03:53.567|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6405 Time 857461113
|02-08-2021 02:03:53.567|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 113 Time 857461113
|02-08-2021 02:03:53.572|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5235 Time 857461118
|02-08-2021 02:03:53.578|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5877 Time 857461124
|02-08-2021 02:03:53.584|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5866 Time 857461130
|02-08-2021 02:03:53.589|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5468 Time 857461135
|02-08-2021 02:03:53.596|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6098 Time 857461142
|02-08-2021 02:03:53.601|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5316 Time 857461147
|02-08-2021 02:03:53.601|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 349 Time 857461147
|02-08-2021 02:03:53.608|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6684 Time 857461154
|02-08-2021 02:03:53.614|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5993 Time 857461160
|02-08-2021 02:03:53.620|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6280 Time 857461166
|02-08-2021 02:03:53.626|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5341 Time 857461172
|02-08-2021 02:03:53.632|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5889 Time 857461178
|02-08-2021 02:03:53.637|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5834 Time 857461183
|02-08-2021 02:03:53.638|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 121 Time 857461184
Iterations count: 100
Total iterations count: 2500
|02-08-2021 02:03:53.643|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5907 Time 857461189
|02-08-2021 02:03:53.649|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5592 Time 857461195
|02-08-2021 02:03:53.655|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5975 Time 857461201
|02-08-2021 02:03:53.660|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5299 Time 857461206
|02-08-2021 02:03:53.666|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5776 Time 857461212
|02-08-2021 02:03:53.671|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4946 Time 857461217
|02-08-2021 02:03:53.671|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 127 Time 857461217
|02-08-2021 02:03:53.677|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5377 Time 857461223
|02-08-2021 02:03:53.683|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6120 Time 857461229
|02-08-2021 02:03:53.689|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5741 Time 857461235
|02-08-2021 02:03:53.694|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5381 Time 857461240
|02-08-2021 02:03:53.700|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5850 Time 857461246
|02-08-2021 02:03:53.706|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5970 Time 857461252
|02-08-2021 02:03:53.706|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 146 Time 857461252
|02-08-2021 02:03:53.712|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5606 Time 857461258
|02-08-2021 02:03:53.717|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5636 Time 857461263
|02-08-2021 02:03:53.723|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5578 Time 857461269
|02-08-2021 02:03:53.728|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4996 Time 857461274
|02-08-2021 02:03:53.735|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6666 Time 857461281
|02-08-2021 02:03:53.741|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6006 Time 857461287
|02-08-2021 02:03:53.741|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 288 Time 857461287
|02-08-2021 02:03:53.746|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5325 Time 857461292
|02-08-2021 02:03:53.752|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5540 Time 857461298
|02-08-2021 02:03:53.757|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5043 Time 857461303
|02-08-2021 02:03:53.763|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6432 Time 857461309
|02-08-2021 02:03:53.769|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5927 Time 857461315
|02-08-2021 02:03:53.775|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5864 Time 857461321
|02-08-2021 02:03:53.775|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 103 Time 857461321
|02-08-2021 02:03:53.782|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6880 Time 857461328
|02-08-2021 02:03:53.789|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6393 Time 857461335
|02-08-2021 02:03:53.795|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6343 Time 857461341
|02-08-2021 02:03:53.801|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5649 Time 857461347
|02-08-2021 02:03:53.806|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5469 Time 857461352
|02-08-2021 02:03:53.811|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5157 Time 857461357
|02-08-2021 02:03:53.811|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 214 Time 857461357
|02-08-2021 02:03:53.817|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5585 Time 857461363
|02-08-2021 02:03:53.824|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7262 Time 857461370
|02-08-2021 02:03:53.830|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5525 Time 857461376
|02-08-2021 02:03:53.836|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5609 Time 857461382
|02-08-2021 02:03:53.842|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5978 Time 857461388
|02-08-2021 02:03:53.848|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6681 Time 857461394
|02-08-2021 02:03:53.849|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 320 Time 857461395
|02-08-2021 02:03:53.854|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5197 Time 857461400
|02-08-2021 02:03:53.861|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 7059 Time 857461407
|02-08-2021 02:03:53.867|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6515 Time 857461413
|02-08-2021 02:03:53.872|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4905 Time 857461418
|02-08-2021 02:03:53.877|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5161 Time 857461423
|02-08-2021 02:03:53.883|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5338 Time 857461429
|02-08-2021 02:03:53.883|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 116 Time 857461429
|02-08-2021 02:03:53.889|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6047 Time 857461435
|02-08-2021 02:03:53.894|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5247 Time 857461440
|02-08-2021 02:03:53.900|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5912 Time 857461446
|02-08-2021 02:03:53.906|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5961 Time 857461452
|02-08-2021 02:03:53.913|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6437 Time 857461459
|02-08-2021 02:03:53.918|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5577 Time 857461464
|02-08-2021 02:03:53.919|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 279 Time 857461465
|02-08-2021 02:03:53.923|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 4621 Time 857461469
|02-08-2021 02:03:53.930|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6403 Time 857461476
|02-08-2021 02:03:53.936|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 6308 Time 857461482
|02-08-2021 02:03:53.941|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5044 Time 857461487
|02-08-2021 02:03:53.946|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5435 Time 857461492
|02-08-2021 02:03:53.952|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5717 Time 857461498
|02-08-2021 02:03:53.952|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 129 Time 857461498
|02-08-2021 02:03:53.958|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5901 Time 857461504
|02-08-2021 02:03:53.964|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5643 Time 857461510
|02-08-2021 02:03:53.970|INFO |simpletest.client||||simple_test_client.hpp:206|bool SimpleTestClient::run()|RAWLatencyMicro 5966 Time 857461516
